

 19:25:05 38.88
 19:25:05 38.88
 19:25:10 39.2
 19:25:10 39.2
 19:25:16 39.1
 19:25:16 39.1
 19:25:21 39.8
 19:25:21 39.8
 19:25:26 38.95
 19:25:26 38.95
 19:25:31 38.68
 19:25:31 38.68
 19:25:37 38.75
 19:25:37 38.75
 19:25:42 38.42
 19:25:42 38.42
 19:25:48 38.42
 19:25:48 38.42
 19:25:53 38.28
 19:25:53 38.28
 19:25:58 38.25
 19:25:58 38.25
 19:26:03 38.39
 19:26:03 38.39
 19:26:09 38.55
 19:26:09 38.55
 19:26:14 38.62
 19:26:14 38.62
 19:26:19 38.72
 19:26:19 38.72
 19:26:25 38.78
 19:26:25 38.78
 19:26:30 38.98
 19:26:30 38.98
 19:26:35 39.12
 19:26:35 39.12
 19:26:41 39.21
 19:26:41 39.21
 19:26:46 39.41
 19:26:46 39.41
 19:26:51 39.61
 19:26:51 39.61
 19:26:57 39.71
 19:26:57 39.71
 19:27:02 39.71
 19:27:02 39.71
 19:27:07 39.61
 19:27:07 39.61
 19:27:13 39.54
 19:27:13 39.54
 19:27:18 39.31
 19:27:18 39.31
 19:27:23 39.12
 19:27:23 39.12
 19:27:28 39.2
 19:27:28 39.2
 19:27:34 38.82
 19:27:34 38.82
 19:27:39 38.75
 19:27:39 38.75
 19:27:44 38.75
 19:27:44 38.75
 19:27:50 38.82
 19:27:50 38.82
 19:27:55 39.8
 19:27:55 39.8
 19:28:00 39.22
 19:28:00 39.22
 19:28:06 39.31
 19:28:06 39.31
 19:28:11 39.35
 19:28:11 39.35
 19:28:16 39.58
 19:28:16 39.58
 19:28:22 39.71
 19:28:22 39.71
 19:28:27 39.97
 19:28:27 39.97
 19:28:32 40.17
 19:28:32 40.17
 19:28:38 39.94
 19:28:38 39.94
 19:28:43 39.68
 19:28:43 39.68
 19:28:48 39.2
 19:28:48 39.2
 19:28:53 38.55
 19:28:53 38.55
 19:28:59 37.79
 19:28:59 37.79
 19:29:04 37.82
 19:29:04 37.82
 19:29:09 38.9
 19:29:09 38.9
 19:29:15 38.29
 19:29:15 38.29
 19:29:20 38.48
 19:29:20 38.48
 19:29:25 38.52
 19:29:25 38.52
 19:29:31 38.38
 19:29:31 38.38
 19:29:36 38.22
 19:29:36 38.22
 19:29:41 38.25
 19:29:41 38.25
 19:29:46 38.55
 19:29:46 38.55
 19:29:52 38.92
 19:29:52 38.92
 19:29:57 39.28
 19:29:57 39.28
 19:30:03 39.35
 19:30:03 39.35
 19:30:08 39.58
 19:30:08 39.58
 19:30:13 39.74
 19:30:13 39.74
 19:30:18 39.81
 19:30:18 39.81
 19:30:24 39.58
 19:30:24 39.58
 19:30:29 39.41
 19:30:29 39.41
 19:30:34 39.1
 19:30:34 39.1
 19:30:40 38.78
 19:30:40 38.78
 19:30:45 38.82
 19:30:45 38.82
 19:30:50 38.88
 19:30:50 38.88
 19:30:56 38.88
 19:30:56 38.88
 19:31:01 39.5
 19:31:01 39.5
 19:31:06 39.21
 19:31:06 39.21
 19:31:12 39.8
 19:31:12 39.8
 19:31:17 38.92
 19:31:17 38.92
 19:31:22 38.78
 19:31:22 38.78
 19:31:27 38.85
 19:31:27 38.85
 19:31:33 38.82
 19:31:33 38.82
 19:31:38 38.88
 19:31:38 38.88
 19:31:43 39.8
 19:31:43 39.8
 19:31:49 39.21
 19:31:49 39.21
 19:31:54 39.28
 19:31:54 39.28
 19:31:59 39.25
 19:31:59 39.25
 19:32:05 39.28
 19:32:05 39.28
 19:32:10 39.8
 19:32:10 39.8
 19:32:15 38.75
 19:32:15 38.75
 19:32:21 38.88
 19:32:21 38.88
 19:32:26 38.75
 19:32:26 38.75
 19:32:31 38.45
 19:32:31 38.45
 19:32:36 38.22
 19:32:36 38.22
 19:32:42 38.22
 19:32:42 38.22
 19:32:47 38.55
 19:32:47 38.55
 19:32:53 38.68
 19:32:53 38.68
 19:32:58 38.65
 19:32:58 38.65
 19:33:03 38.75
 19:33:03 38.75
 19:33:08 38.78
 19:33:08 38.78
 19:33:14 38.75
 19:33:14 38.75
 19:33:19 38.82
 19:33:19 38.82
 19:33:24 38.95
 19:33:24 38.95
 19:33:30 38.78
 19:33:30 38.78
 19:33:35 38.62
 19:33:35 38.62
 19:33:40 38.55
 19:33:40 38.55
 19:33:46 38.55
 19:33:46 38.55
 19:33:51 38.48
 19:33:51 38.48
 19:33:56 38.45
 19:33:56 38.45
 19:34:02 38.55
 19:34:02 38.55
 19:34:07 38.68
 19:34:07 38.68
 19:34:12 38.55
 19:34:12 38.55
 19:34:17 38.55
 19:34:17 38.55
